1944	 6348 	 1865 	 6563 	 2.507499 	 3.988037	 1.369149	 1.253750	 1.138389
1949	 6348 	 1868 	 6563 	 2.540628 	 1.968018	 1.436349	 1.485852	 1.138389
1949	 6345 	 1868 	 6556 	 1.524377 	 1.968018	 1.445681	 1.491443	 1.203622
1950	 6345 	 1870 	 6556 	 0.202062 	 4.948975	 1.383476	 1.485852	 1.203622
1950	 6335 	 1870 	 6549 	 2.020621 	 4.948975	 1.453152	 1.491443	 1.203622
1956	 6335 	 1873 	 6549 	 1.494436 	 4.014893	 1.481469	 1.494436	 1.203622
1956	 6332 	 1873 	 6542 	 0.747218 	 4.014893	 1.391293	 1.491443	 1.138389
1958	 6332 	 1876 	 6542 	 0.500489 	 3.996094	 1.315797	 1.485852	 1.138389
1958	 6322 	 1876 	 6534 	 2.502444 	 3.996094	 1.395197	 1.491443	 1.138389
1964	 6322 	 1879 	 6534 	 2.851706 	 2.104004	 1.424620	 1.491443	 1.138389
1964	 6319 	 1879 	 6527 	 1.425853 	 2.104004	 1.430781	 1.491443	 1.138389
1968	 6319 	 1881 	 6527 	 0.809086 	 4.943848	 1.432877	 1.491443	 1.138389
1968	 6310 	 1881 	 6521 	 1.820444 	 4.943848	 1.486987	 1.494436	 1.138389
1972	 6310 	 1884 	 6521 	 1.010049 	 3.960205	 1.443839	 1.491443	 1.138389
1972	 6307 	 1884 	 6514 	 0.757537 	 3.960205	 1.401239	 1.485852	 1.249046
1976	 6307 	 1887 	 6514 	 1.006821 	 3.972900	 1.367235	 1.425853	 1.249046
1976	 6299 	 1887 	 6507 	 2.013642 	 3.972900	 1.423103	 1.485852	 1.249046
1980	 6299 	 1890 	 6507 	 1.307582 	 3.059082	 1.393569	 1.425853	 1.249046
1980	 6296 	 1890 	 6500 	 0.980686 	 3.059082	 1.392386	 1.425853	 1.222025
1984	 6296 	 1893 	 6500 	 0.989372 	 4.042969	 1.400252	 1.425853	 1.222025
1984	 6292 	 1893 	 6493 	 0.989372 	 4.042969	 1.417226	 1.425853	 1.222025
1988	 6292 	 1896 	 6493 	 1.023041 	 3.909912	 1.366788	 1.307582	 1.222025
1988	 6283 	 1896 	 6486 	 2.301842 	 3.909912	 1.377847	 1.307582	 1.272297
1990	 6283 	 1899 	 6486 	 0.490921 	 4.073975	 1.343539	 1.023041	 1.272297
1990	 6280 	 1899 	 6480 	 0.736382 	 4.073975	 1.355102	 1.023041	 1.272297
1995	 6280 	 1902 	 6480 	 1.650149 	 3.030029	 1.342859	 1.023041	 1.272297
1995	 6270 	 1902 	 6473 	 3.300298 	 3.030029	 1.405234	 1.023041	 1.203622
1996	 6270 	 1905 	 6473 	 0.253356 	 3.947021	 1.388256	 1.023041	 1.203622
1996	 6267 	 1905 	 6466 	 0.760067 	 3.947021	 1.397172	 1.023041	 1.203622
2002	 6267 	 1908 	 6466 	 1.511718 	 3.968994	 1.362834	 1.023041	 1.203622
2002	 6258 	 1908 	 6460 	 2.267577 	 3.968994	 1.353419	 1.023041	 1.107149
2004	 6258 	 1912 	 6460 	 0.490921 	 4.073975	 1.317782	 1.010049	 1.107149
2004	 6256 	 1912 	 6453 	 0.490921 	 4.073975	 1.327743	 1.010049	 1.107149
2010	 6256 	 1915 	 6453 	 2.031074 	 2.954102	 1.328104	 1.010049	 1.107149
2010	 6254 	 1915 	 6446 	 0.677025 	 2.954102	 1.299917	 1.006821	 0.588003
2014	 6254 	 1918 	 6446 	 0.991108 	 4.035889	 1.308327	 1.006821	 0.588003
2014	 6251 	 1918 	 6440 	 0.743331 	 4.035889	 1.316701	 1.006821	 0.588003
2015	 6251 	 1921 	 6440 	 0.250566 	 3.990967	 1.239050	 0.991108	 0.588003
2015	 6248 	 1921 	 6434 	 0.751698 	 3.990967	 1.166636	 0.989372	 1.405648
2020	 6248 	 1924 	 6434 	 1.275456 	 3.920166	 1.161450	 0.989372	 1.405648
2020	 6244 	 1924 	 6428 	 1.020365 	 3.920166	 1.168735	 0.991108	 1.405648
2024	 6244 	 1927 	 6428 	 1.340533 	 2.983887	 1.152187	 0.991108	 1.405648
2024	 6240 	 1927 	 6422 	 1.340533 	 2.983887	 1.163583	 0.991108	 1.107149
2026	 6240 	 1931 	 6422 	 0.494686 	 4.042969	 1.154519	 0.991108	 1.107149
2026	 6232 	 1931 	 6416 	 1.978744 	 4.042969	 1.188033	 0.991108	 1.107149
2030	 6232 	 1934 	 6416 	 1.011108 	 3.956055	 1.153463	 0.991108	 1.107149
2030	 6230 	 1934 	 6410 	 0.505554 	 3.956055	 1.125807	 0.989372	 1.190290
2032	 6230 	 1937 	 6410 	 0.486981 	 4.106934	 1.108783	 0.989372	 1.190290
2032	 6226 	 1937 	 6404 	 0.973963 	 4.106934	 1.108251	 0.989372	 1.190290
2038	 6226 	 1940 	 6404 	 2.037304 	 2.945068	 1.144387	 0.991108	 1.190290
2038	 6222 	 1940 	 6398 	 1.358203 	 2.945068	 1.155944	 0.991108	 0.927295
2040	 6222 	 1943 	 6398 	 0.503256 	 3.974121	 1.093924	 0.973963	 0.927295
2040	 6219 	 1943 	 6392 	 0.754884 	 3.974121	 1.103026	 0.973963	 0.927295
2046	 6219 	 1947 	 6392 	 1.474265 	 4.069824	 1.128470	 0.991108	 0.927295
2046	 6216 	 1947 	 6386 	 0.737133 	 4.069824	 1.096987	 0.973963	 0.785398
2050	 6216 	 1950 	 6386 	 1.000000 	 4.000000	 1.017667	 0.973963	 0.785398
2050	 6213 	 1950 	 6381 	 0.750000 	 4.000000	 1.034792	 0.973963	 0.785398
2054	 6213 	 1953 	 6381 	 1.330194 	 3.007080	 1.054452	 0.991108	 0.785398
2054	 6210 	 1953 	 6375 	 0.997646 	 3.007080	 1.036725	 0.991108	 0.982794
2058	 6210 	 1957 	 6375 	 0.999268 	 4.002930	 0.992990	 0.991108	 0.982794
2058	 6207 	 1957 	 6370 	 0.749451 	 4.002930	 1.001905	 0.991108	 0.982794
2062	 6207 	 1960 	 6370 	 1.013172 	 3.947998	 1.019914	 0.997646	 0.982794
2062	 6204 	 1960 	 6364 	 0.759879 	 3.947998	 0.976079	 0.991108	 0.982794
2067	 6204 	 1963 	 6364 	 1.260696 	 3.966064	 0.996206	 0.997646	 0.982794
2067	 6200 	 1963 	 6359 	 1.008556 	 3.966064	 0.996808	 0.999268	 0.982794
2072	 6200 	 1967 	 6359 	 1.668296 	 2.997070	 1.028703	 1.000000	 0.982794
2072	 6197 	 1967 	 6354 	 1.000978 	 2.997070	 1.054579	 1.000978	 0.950547
2076	 6197 	 1970 	 6354 	 0.975180 	 4.101807	 1.062286	 1.000978	 0.950547
2076	 6189 	 1970 	 6348 	 1.950360 	 4.101807	 1.085558	 1.000978	 0.950547
2080	 6189 	 1974 	 6348 	 1.000978 	 3.996094	 1.084890	 1.000978	 0.950547
2080	 6187 	 1974 	 6343 	 0.500489 	 3.996094	 1.055923	 1.000000	 1.190290
2084	 6187 	 1978 	 6343 	 1.005277 	 3.979004	 1.044362	 1.000000	 1.190290
2084	 6184 	 1978 	 6338 	 0.753958 	 3.979004	 1.053302	 1.000000	 1.190290
2089	 6184 	 1981 	 6338 	 1.660585 	 3.010986	 1.042331	 1.000000	 1.190290
2089	 6181 	 1981 	 6333 	 0.996351 	 3.010986	 1.041823	 0.999268	 0.876058
2093	 6181 	 1985 	 6333 	 1.003983 	 3.984131	 1.059010	 1.000000	 0.876058
2093	 6178 	 1985 	 6328 	 0.752987 	 3.984131	 1.068182	 1.000000	 0.876058
2098	 6178 	 1988 	 6328 	 1.250000 	 4.000000	 1.077701	 1.000978	 0.876058
2098	 6175 	 1988 	 6323 	 0.750000 	 4.000000	 1.033311	 1.000000	 0.876058
2102	 6175 	 1992 	 6323 	 1.002509 	 3.989990	 1.021046	 1.000000	 0.876058
2102	 6172 	 1992 	 6318 	 0.751882 	 3.989990	 1.029619	 1.000000	 0.876058
2106	 6172 	 1996 	 6318 	 1.328899 	 3.010010	 1.049413	 1.000978	 0.876058
2106	 6169 	 1996 	 6313 	 0.996675 	 3.010010	 1.032944	 1.000000	 0.982794
2110	 6169 	 1999 	 6313 	 1.018336 	 3.927979	 1.042641	 1.000978	 0.982794
2110	 6165 	 1999 	 6308 	 1.018336 	 3.927979	 1.043273	 1.000978	 0.982794
2114	 6165 	 2003 	 6308 	 0.997747 	 4.009033	 1.051816	 1.000978	 0.982794
2114	 6162 	 2003 	 6304 	 0.748310 	 4.009033	 1.031751	 1.000978	 1.051650
2118	 6162 	 2007 	 6304 	 0.982372 	 4.071777	 1.031224	 1.000978	 1.051650
2118	 6158 	 2007 	 6299 	 0.982372 	 4.071777	 1.030642	 1.000978	 1.051650
2122	 6158 	 2010 	 6299 	 1.332357 	 3.002197	 1.050742	 1.000978	 1.051650
2122	 6155 	 2010 	 6294 	 0.999268 	 3.002197	 1.050263	 1.000978	 1.051650
2126	 6155 	 2014 	 6294 	 0.996291 	 4.014893	 1.058415	 1.000978	 1.051650
2126	 6152 	 2014 	 6290 	 0.747218 	 4.014893	 1.040709	 0.999268	 1.051650
2130	 6152 	 2018 	 6290 	 1.004291 	 3.982910	 1.040561	 0.999268	 1.051650
2130	 6148 	 2018 	 6285 	 1.004291 	 3.982910	 1.017665	 0.999268	 1.051650
2134	 6148 	 2022 	 6285 	 0.996472 	 4.014160	 1.017509	 0.997747	 1.051650
2134	 6144 	 2022 	 6281 	 0.996472 	 4.014160	 1.018244	 0.997747	 1.051650
2138	 6144 	 2025 	 6281 	 1.355506 	 2.950928	 0.997731	 0.997747	 1.051650
2138	 6141 	 2025 	 6276 	 1.016629 	 2.950928	 0.998271	 0.997747	 1.051650
2140	 6141 	 2029 	 6276 	 0.498267 	 4.013916	 0.998194	 0.997747	 1.051650
2140	 6137 	 2029 	 6272 	 0.996533 	 4.013916	 0.997893	 0.996675	 1.051650
2146	 6137 	 2033 	 6272 	 1.514326 	 3.962158	 1.024113	 0.997747	 1.051650
2146	 6134 	 2033 	 6267 	 0.757163 	 3.962158	 0.992960	 0.996675	 0.862170
2150	 6134 	 2037 	 6267 	 0.980902 	 4.077881	 0.992427	 0.996675	 0.862170
2150	 6131 	 2037 	 6263 	 0.735676 	 4.077881	 0.983175	 0.996533	 0.862170
2154	 6131 	 2040 	 6263 	 1.338671 	 2.988037	 1.003371	 0.996675	 0.862170
2154	 6128 	 2040 	 6258 	 1.004004 	 2.988037	 0.994889	 0.996675	 0.982794
2158	 6128 	 2044 	 6258 	 1.009302 	 3.963135	 1.003830	 0.997747	 0.982794
2158	 6125 	 2044 	 6254 	 0.756977 	 3.963135	 0.995364	 0.996675	 0.982794
2163	 6125 	 2048 	 6254 	 1.259145 	 3.970947	 1.012855	 0.997747	 0.982794
2163	 6122 	 2048 	 6250 	 0.755487 	 3.970947	 0.993083	 0.996675	 0.876058
2167	 6122 	 2052 	 6250 	 0.984497 	 4.062988	 0.992663	 0.996533	 0.876058
2167	 6119 	 2052 	 6246 	 0.738373 	 4.062988	 0.983009	 0.996472	 0.876058
2172	 6119 	 2056 	 6246 	 1.683518 	 2.969971	 1.005946	 0.996472	 0.876058
2172	 6117 	 2056 	 6241 	 0.673407 	 2.969971	 0.994762	 0.996472	 0.785398
2176	 6117 	 2059 	 6241 	 0.990568 	 4.038086	 1.003116	 0.996472	 0.785398
2176	 6114 	 2059 	 6237 	 0.742926 	 4.038086	 0.994859	 0.996472	 0.785398
2180	 6114 	 2063 	 6237 	 1.000794 	 3.996826	 0.995494	 0.996472	 0.785398
2180	 6111 	 2063 	 6233 	 0.750596 	 3.996826	 0.975433	 0.996472	 0.982794
2186	 6111 	 2067 	 6233 	 1.496620 	 4.009033	 0.992584	 0.996472	 0.982794
2186	 6108 	 2067 	 6229 	 0.748310 	 4.009033	 0.984033	 0.996472	 0.982794
2190	 6108 	 2071 	 6229 	 1.382149 	 2.894043	 1.005927	 0.996472	 0.982794
2190	 6106 	 2071 	 6225 	 0.691075 	 2.894043	 0.995126	 0.996472	 0.896055
2195	 6106 	 2075 	 6225 	 1.255056 	 3.983887	 1.003773	 0.996472	 0.896055
2195	 6103 	 2075 	 6221 	 0.753033 	 3.983887	 0.995379	 0.990568	 0.896055
2200	 6103 	 2079 	 6221 	 1.246576 	 4.010986	 1.004003	 0.990568	 0.896055
2200	 6101 	 2079 	 6217 	 0.498630 	 4.010986	 0.974456	 0.984497	 0.785398
2204	 6101 	 2083 	 6217 	 0.994235 	 4.023193	 0.973683	 0.984497	 0.785398
2204	 6098 	 2083 	 6213 	 0.745676 	 4.023193	 0.982215	 0.984497	 0.785398
2208	 6098 	 2087 	 6213 	 1.350033 	 2.962891	 0.994404	 0.984497	 0.785398
2208	 6097 	 2087 	 6210 	 0.337508 	 2.962891	 0.953824	 0.980902	 0.785398
2213	 6097 	 2091 	 6210 	 1.220428 	 4.096924	 0.969799	 0.984497	 0.785398
2213	 6095 	 2091 	 6206 	 0.488171 	 4.096924	 0.952808	 0.984497	 0.785398
2218	 6095 	 2095 	 6206 	 1.247487 	 4.008057	 0.970457	 0.990568	 0.785398
2218	 6093 	 2095 	 6202 	 0.498995 	 4.008057	 0.941503	 0.984497	 0.674741
2222	 6093 	 2099 	 6202 	 1.004537 	 3.981934	 0.941521	 0.984497	 0.674741
2222	 6092 	 2099 	 6199 	 0.251134 	 3.981934	 0.915377	 0.756977	 0.674741
2226	 6092 	 2104 	 6199 	 1.323960 	 3.021240	 0.934929	 0.984497	 0.674741
2226	 6090 	 2104 	 6195 	 0.661980 	 3.021240	 0.914337	 0.755487	 0.643501
2230	 6090 	 2108 	 6195 	 0.994537 	 4.021973	 0.922580	 0.984497	 0.643501
2230	 6089 	 2108 	 6192 	 0.248634 	 4.021973	 0.897205	 0.753033	 0.643501
2235	 6089 	 2112 	 6192 	 1.248780 	 4.003906	 0.914805	 0.990568	 0.643501
2235	 6088 	 2112 	 6188 	 0.249756 	 4.003906	 0.865365	 0.753033	 0.380506
2236	 6088 	 2116 	 6188 	 0.250750 	 3.988037	 0.850791	 0.753033	 0.380506
2236	 6086 	 2116 	 6185 	 0.501500 	 3.988037	 0.833926	 0.750596	 0.380506
2242	 6086 	 2120 	 6185 	 2.058291 	 2.915039	 0.879284	 0.753033	 0.380506
2242	 6084 	 2120 	 6182 	 0.686097 	 2.915039	 0.868432	 0.750596	 0.588003
2246	 6084 	 2124 	 6182 	 0.983079 	 4.068848	 0.876449	 0.753033	 0.588003
2246	 6082 	 2124 	 6178 	 0.491540 	 4.068848	 0.841791	 0.748310	 0.588003
2251	 6082 	 2128 	 6178 	 1.248400 	 4.005127	 0.859036	 0.753033	 0.588003
2251	 6081 	 2128 	 6175 	 0.249680 	 4.005127	 0.819985	 0.745676	 0.540420
2255	 6081 	 2132 	 6175 	 0.996776 	 4.012939	 0.830526	 0.753033	 0.540420
2255	 6080 	 2132 	 6172 	 0.249194 	 4.012939	 0.795841	 0.745676	 0.540420
2260	 6080 	 2136 	 6172 	 1.681859 	 2.972900	 0.827870	 0.745676	 0.540420
2260	 6079 	 2136 	 6169 	 0.336372 	 2.972900	 0.796483	 0.686097	 0.380506
2264	 6079 	 2140 	 6169 	 1.009551 	 3.962158	 0.814101	 0.745676	 0.380506
2264	 6078 	 2140 	 6166 	 0.252388 	 3.962158	 0.788520	 0.686097	 0.380506
2268	 6078 	 2144 	 6166 	 0.984024 	 4.064941	 0.796739	 0.686097	 0.380506
2272	 6078 	 2146 	 6166 	 1.001528 	 3.993896	 0.784722	 0.686097	 0.124355
2272	 6077 	 2146 	 6162 	 0.124087 	 8.058838	 0.777363	 0.686097	 0.124355
2276	 6077 	 2151 	 6162 	 1.358653 	 2.944092	 0.782129	 0.686097	 0.124355
2276	 6076 	 2151 	 6159 	 0.339663 	 2.944092	 0.777008	 0.686097	 0.124355
2280	 6076 	 2155 	 6159 	 1.006017 	 3.976074	 0.768681	 0.686097	 0.124355
2280	 6075 	 2155 	 6156 	 0.251504 	 3.976074	 0.760147	 0.686097	 0.124355
2285	 6075 	 2159 	 6156 	 1.252216 	 3.992920	 0.768688	 0.686097	 0.124355
2285	 6074 	 2159 	 6154 	 0.250443 	 3.992920	 0.768664	 0.686097	 0.124355
2290	 6074 	 2163 	 6154 	 1.258140 	 3.974121	 0.766395	 0.686097	 0.099669
2290	 6073 	 2163 	 6151 	 0.251628 	 3.974121	 0.752244	 0.686097	 0.099669
2294	 6073 	 2167 	 6151 	 1.321077 	 3.027832	 0.763504	 0.686097	 0.099669
2299	 6073 	 2170 	 6151 	 1.229661 	 4.066162	 0.797333	 0.983079	 0.099669
2299	 6072 	 2170 	 6147 	 0.140964 	 7.093994	 0.759132	 0.686097	 0.110657
2304	 6072 	 2174 	 6147 	 1.235819 	 4.045898	 0.793135	 0.983079	 0.110657
2308	 6072 	 2176 	 6147 	 1.042770 	 3.835938	 0.820446	 0.984024	 0.110657
2308	 6071 	 2176 	 6144 	 0.126874 	 7.881836	 0.807528	 0.984024	 0.110657
2313	 6071 	 2181 	 6144 	 1.621793 	 3.083008	 0.792476	 0.984024	 0.110657
2318	 6071 	 2183 	 6144 	 1.002398 	 4.988037	 0.803383	 0.996776	 0.110657
2318	 6070 	 2183 	 6140 	 0.123900 	 8.071045	 0.773756	 0.996776	 0.110657
2322	 6070 	 2187 	 6140 	 1.305914 	 3.062988	 0.801838	 1.001528	 0.110657
2326	 6070 	 2190 	 6140 	 1.011358 	 3.955078	 0.793664	 1.001528	 0.124355
2328	 6070 	 2192 	 6140 	 0.675016 	 2.962891	 0.808331	 1.001528	 0.124355
2334	 6070 	 2194 	 6140 	 1.199005 	 5.004150	 0.815304	 1.002398	 0.124355
2338	 6070 	 2197 	 6140 	 1.350923 	 2.960938	 0.853295	 1.006017	 0.124355
2342	 6070 	 2199 	 6140 	 0.985444 	 4.059082	 0.829280	 1.002398	 -0.000000
2343	 6070 	 2201 	 6140 	 0.330589 	 3.024902	 0.829081	 1.002398	 -0.000000
2348	 6070 	 2204 	 6140 	 1.010310 	 4.948975	 0.829107	 1.002398	 -0.000000
2350	 6070 	 2206 	 6140 	 0.644735 	 3.102051	 0.842636	 1.002398	 -0.000000
2354	 6070 	 2209 	 6140 	 1.000978 	 3.996094	 0.843221	 1.002398	 -0.000000
2355	 6070 	 2211 	 6140 	 0.343422 	 2.911865	 0.820528	 1.002398	 -0.000000
2359	 6070 	 2213 	 6140 	 0.792225 	 5.049072	 0.843567	 1.002398	 -0.000000
2360	 6070 	 2216 	 6140 	 0.339691 	 2.943848	 0.808430	 1.000978	 -0.000000
2362	 6070 	 2218 	 6140 	 0.493316 	 4.054199	 0.813729	 1.000978	 -0.000000
2366	 6070 	 2221 	 6140 	 1.317995 	 3.034912	 0.824487	 1.000978	 -0.000000
2366	 6070 	 2223 	 6140 	 0.000000 	 4.958984	 0.815814	 1.000978	 -0.000000
2368	 6070 	 2226 	 6140 	 0.661178 	 3.024902	 0.795433	 0.985444	 -0.000000
2369	 6070 	 2228 	 6140 	 0.249437 	 4.009033	 0.795399	 0.985444	 -0.000000
2370	 6070 	 2230 	 6140 	 0.339101 	 2.948975	 0.763708	 0.792225	 -0.000000
2371	 6070 	 2233 	 6140 	 0.202342 	 4.942139	 0.762008	 0.792225	 -0.000000
2372	 6070 	 2235 	 6140 	 0.326583 	 3.062012	 0.727715	 0.675016	 -0.000000
2373	 6070 	 2237 	 6140 	 0.248695 	 4.020996	 0.693889	 0.661178	 -0.000000
2374	 6070 	 2239 	 6140 	 0.334668 	 2.988037	 0.700568	 0.661178	 -0.000000
2375	 6070 	 2242 	 6140 	 0.198334 	 5.041992	 0.664793	 0.644735	 -0.000000
2376	 6070 	 2244 	 6140 	 0.336814 	 2.968994	 0.640450	 0.493316	 -0.000000
2376	 6072 	 2244 	 6115 	 0.021497 	 93.037109	 0.636816	 0.493316	 -0.785398
2377	 6072 	 2248 	 6115 	 0.142877 	 6.999023	 0.585819	 0.343422	 -0.785398
2378	 6072 	 2250 	 6115 	 0.125818 	 7.947998	 0.555592	 0.339691	 -0.785398
2378	 6074 	 2250 	 6113 	 0.090691 	 22.052979	 0.554447	 0.339691	 -0.785398
2379	 6074 	 2255 	 6113 	 0.066318 	 15.078857	 0.511702	 0.339101	 -0.785398
2379	 6076 	 2255 	 6112 	 0.133699 	 14.958984	 0.481438	 0.336814	 -0.785398
2380	 6076 	 2259 	 6112 	 0.033450 	 29.895020	 0.459315	 0.334668	 -0.785398
2381	 6076 	 2261 	 6112 	 0.066256 	 15.093018	 0.420255	 0.330589	 -0.785398
2382	 6076 	 2263 	 6112 	 0.251705 	 3.972900	 0.382351	 0.326583	 -0.000000
2382	 6075 	 2263 	 6110 	 0.023824 	 41.974854	 0.349191	 0.251705	 -0.000000
2383	 6075 	 2267 	 6110 	 0.342561 	 2.919189	 0.349604	 0.251705	 -0.000000
2383	 6074 	 2267 	 6109 	 0.342561 	 2.919189	 0.326578	 0.251705	 -0.000000
2384	 6074 	 2270 	 6109 	 0.197750 	 5.056885	 0.311165	 0.249437	 0.463648
2384	 6073 	 2270 	 6107 	 0.197750 	 5.056885	 0.283468	 0.248695	 0.463648
2386	 6073 	 2274 	 6107 	 0.668244 	 2.992920	 0.294668	 0.248695	 0.463648
2386	 6072 	 2274 	 6106 	 0.334122 	 2.992920	 0.278872	 0.248695	 0.463648
2386	 6072 	 2278 	 6106 	 0.000000 	 4.018066	 0.267158	 0.202342	 0.463648
2386	 6069 	 2278 	 6105 	 0.746628 	 4.018066	 0.275893	 0.202342	 0.463648
2388	 6069 	 2281 	 6105 	 0.670212 	 2.984131	 0.253556	 0.202342	 0.463648
2388	 6067 	 2281 	 6104 	 0.670212 	 2.984131	 0.276666	 0.248695	 0.463648
2388	 6067 	 2285 	 6104 	 0.000000 	 5.024902	 0.253867	 0.202342	 0.785398
2388	 6064 	 2285 	 6103 	 0.597027 	 5.024902	 0.265853	 0.202342	 0.785398
2390	 6064 	 2288 	 6103 	 0.497631 	 4.019043	 0.271320	 0.202342	 0.785398
2390	 6061 	 2288 	 6101 	 0.746446 	 4.019043	 0.290082	 0.248695	 0.785398
2392	 6061 	 2292 	 6101 	 0.677977 	 2.949951	 0.302199	 0.248695	 0.643501
2392	 6058 	 2292 	 6100 	 1.016966 	 2.949951	 0.328691	 0.251705	 0.643501
2396	 6058 	 2295 	 6100 	 1.297023 	 3.083984	 0.361876	 0.251705	 0.643501
2396	 6055 	 2295 	 6099 	 0.972768 	 3.083984	 0.388580	 0.334122	 0.643501
2396	 6055 	 2298 	 6099 	 0.000000 	 4.961914	 0.376966	 0.251705	 0.643501
2396	 6051 	 2298 	 6097 	 0.806141 	 4.961914	 0.404023	 0.334122	 0.643501
2400	 6051 	 2302 	 6097 	 0.995504 	 4.018066	 0.433424	 0.342561	 0.643501
2400	 6047 	 2302 	 6096 	 0.995504 	 4.018066	 0.463413	 0.342561	 0.643501
2402	 6047 	 2305 	 6096 	 0.661819 	 3.021973	 0.483107	 0.497631	 0.588003
2402	 6039 	 2305 	 6094 	 2.647277 	 3.021973	 0.572105	 0.597027	 0.588003
2406	 6039 	 2308 	 6094 	 1.341302 	 2.982178	 0.613747	 0.661819	 0.588003
2406	 6037 	 2308 	 6092 	 0.670651 	 2.982178	 0.635719	 0.668244	 0.588003
2406	 6037 	 2311 	 6092 	 0.000000 	 4.904785	 0.633435	 0.668244	 0.463648
2406	 6033 	 2311 	 6090 	 0.815530 	 4.904785	 0.652877	 0.670212	 0.463648
2408	 6033 	 2314 	 6090 	 0.495764 	 4.034180	 0.669151	 0.670212	 0.463648
2408	 6029 	 2314 	 6088 	 0.991527 	 4.034180	 0.691529	 0.670212	 0.463648
2413	 6029 	 2318 	 6088 	 1.670609 	 2.992920	 0.737324	 0.670651	 0.519146
2413	 6021 	 2318 	 6086 	 2.672975 	 2.992920	 0.822676	 0.677977	 0.519146
2414	 6021 	 2321 	 6086 	 0.332009 	 3.011963	 0.827306	 0.677977	 0.519146
2414	 6019 	 2321 	 6084 	 0.664019 	 3.011963	 0.827160	 0.677977	 0.519146
2420	 6019 	 2324 	 6084 	 1.203114 	 4.987061	 0.857125	 0.746446	 0.278300
2420	 6011 	 2324 	 6082 	 1.604151 	 4.987061	 0.912441	 0.746628	 0.278300
2424	 6011 	 2327 	 6082 	 0.972517 	 4.113037	 0.920230	 0.806141	 0.278300
2424	 6008 	 2327 	 6079 	 0.729388 	 4.113037	 0.922271	 0.806141	 0.278300
2426	 6008 	 2330 	 6079 	 0.675462 	 2.960938	 0.922452	 0.806141	 0.463648
2426	 5999 	 2330 	 6077 	 3.039578 	 2.960938	 1.027265	 0.815530	 0.463648
2430	 5999 	 2333 	 6077 	 1.325781 	 3.017090	 1.052394	 0.972517	 0.463648
2430	 5996 	 2333 	 6074 	 0.994336 	 3.017090	 1.069522	 0.972768	 0.463648
2432	 5996 	 2337 	 6074 	 0.406672 	 4.917969	 1.057806	 0.972768	 0.463648
2432	 5986 	 2337 	 6072 	 2.033360 	 4.917969	 1.104543	 0.991527	 0.463648
2437	 5986 	 2340 	 6072 	 1.227303 	 4.073975	 1.111796	 0.991527	 0.463648
2437	 5983 	 2340 	 6069 	 0.736382 	 4.073975	 1.092463	 0.972768	 0.463648
2438	 5983 	 2343 	 6069 	 0.344578 	 2.902100	 1.070802	 0.972517	 0.463648
2438	 5979 	 2343 	 6066 	 1.378312 	 2.902100	 1.118330	 0.991527	 0.463648
2442	 5979 	 2346 	 6066 	 1.294155 	 3.090820	 1.135158	 0.994336	 0.463648
2442	 5971 	 2346 	 6063 	 2.588310 	 3.090820	 1.190082	 0.994336	 0.463648
2444	 5971 	 2349 	 6063 	 0.399357 	 5.008057	 1.169525	 0.991527	 0.927295
2444	 5968 	 2349 	 6060 	 0.599035 	 5.008057	 1.167360	 0.991527	 0.927295
2448	 5968 	 2353 	 6060 	 1.006265 	 3.975098	 1.110774	 0.991527	 0.927295
2448	 5959 	 2353 	 6057 	 2.264095 	 3.975098	 1.142594	 0.991527	 0.927295
2450	 5959 	 2356 	 6057 	 0.675239 	 2.961914	 1.142752	 0.991527	 0.982794
2450	 5951 	 2356 	 6053 	 2.700956 	 2.961914	 1.235889	 0.994336	 0.982794
2455	 5951 	 2359 	 6053 	 1.638793 	 3.051025	 1.264277	 1.006265	 0.982794
2455	 5943 	 2359 	 6050 	 2.622069 	 3.051025	 1.337598	 1.203114	 0.982794
2456	 5943 	 2362 	 6050 	 0.201288 	 4.968018	 1.310348	 1.203114	 0.927295
2456	 5935 	 2362 	 6046 	 1.610300 	 4.968018	 1.308269	 1.203114	 0.927295
2461	 5935 	 2365 	 6046 	 1.240085 	 4.031982	 1.258859	 1.203114	 0.927295
2461	 5932 	 2365 	 6042 	 0.744051 	 4.031982	 1.273067	 1.203114	 0.927295
2462	 5932 	 2368 	 6042 	 0.345421 	 2.895020	 1.262081	 1.203114	 0.463648
2462	 5923 	 2368 	 6039 	 3.108787 	 2.895020	 1.327794	 1.227303	 0.463648
2466	 5923 	 2371 	 6039 	 1.297023 	 3.083984	 1.317203	 1.227303	 0.463648
2466	 5921 	 2371 	 6035 	 0.648512 	 3.083984	 1.306031	 1.227303	 0.463648
2467	 5921 	 2375 	 6035 	 0.200647 	 4.983887	 1.287798	 1.227303	 0.380506
2467	 5913 	 2375 	 6031 	 1.605173 	 4.983887	 1.319857	 1.240085	 0.380506
2468	 5913 	 2378 	 6031 	 0.252450 	 3.961182	 1.223749	 1.227303	 0.380506
2468	 5912 	 2378 	 6027 	 0.252450 	 3.961182	 1.186738	 1.006265	 0.380506
2472	 5912 	 2381 	 6027 	 1.345046 	 2.973877	 1.198831	 1.227303	 0.197396
2472	 5908 	 2381 	 6023 	 1.345046 	 2.973877	 1.231189	 1.240085	 0.197396
2474	 5908 	 2384 	 6023 	 0.658733 	 3.036133	 1.183788	 1.227303	 0.197396
