2191	 8505 	 2236 	 8516 	 0.039933 	 25.041992	 0.259124	 0.246361	 -3.141593
2190	 8505 	 2235 	 8516 	 0.200804 	 4.979980	 0.257410	 0.238722	 2.677945
2190	 8504 	 2235 	 8516 	 0.200804 	 4.979980	 0.260022	 0.238722	 2.677945
2189	 8504 	 2233 	 8516 	 0.245093 	 4.080078	 0.250854	 0.238722	 2.677945
2189	 8503 	 2233 	 8516 	 0.245093 	 4.080078	 0.259305	 0.245093	 2.677945
2188	 8503 	 2232 	 8516 	 0.253293 	 3.947998	 0.259400	 0.245093	 2.677945
2188	 8502 	 2232 	 8515 	 0.253293 	 3.947998	 0.259545	 0.245093	 2.677945
2186	 8502 	 2230 	 8515 	 0.993090 	 2.013916	 0.291492	 0.245093	 2.677945
2186	 8501 	 2230 	 8515 	 0.496545 	 2.013916	 0.273229	 0.245093	 2.677945
2186	 8501 	 2229 	 8515 	 0.000000 	 4.947998	 0.266247	 0.245093	 2.677945
2186	 8500 	 2229 	 8514 	 0.202102 	 4.947998	 0.268210	 0.245093	 2.677945
2185	 8500 	 2227 	 8514 	 0.247762 	 4.036133	 0.268521	 0.246361	 2.677945
2184	 8500 	 2227 	 8514 	 0.256674 	 3.895996	 0.269140	 0.247209	 2.677945
2184	 8499 	 2227 	 8514 	 0.126070 	 7.932129	 0.264707	 0.246361	 2.677945
2184	 8499 	 2225 	 8514 	 0.000000 	 2.083984	 0.255926	 0.245093	 2.677945
2182	 8499 	 2225 	 8514 	 0.401293 	 4.983887	 0.252008	 0.245093	 2.677945
2182	 8499 	 2224 	 8514 	 0.000000 	 4.036133	 0.245169	 0.245093	 2.677945
2182	 8498 	 2224 	 8513 	 0.090058 	 11.104004	 0.239680	 0.245093	 2.677945
2180	 8498 	 2222 	 8513 	 0.478589 	 4.178955	 0.238890	 0.245093	 2.677945
2180	 8498 	 2222 	 8513 	 0.000000 	 1.795898	 0.238890	 0.245093	 2.677945
2178	 8498 	 2221 	 8513 	 0.400000 	 5.000000	 0.245774	 0.245093	 2.677945
2178	 8498 	 2220 	 8513 	 0.000000 	 4.024170	 0.244202	 0.245093	 -3.141593
2177	 8498 	 2220 	 8513 	 0.250321 	 3.994873	 0.244339	 0.245093	 -3.141593
2176	 8498 	 2219 	 8513 	 0.502022 	 1.991943	 0.252964	 0.245093	 -3.141593
2175	 8498 	 2218 	 8513 	 0.198171 	 5.046143	 0.242399	 0.245093	 -3.141593
2175	 8497 	 2218 	 8511 	 0.038414 	 26.031982	 0.236859	 0.245093	 2.677945
2174	 8497 	 2217 	 8511 	 0.254647 	 3.927002	 0.237115	 0.245093	 2.677945
2174	 8497 	 2216 	 8511 	 0.000000 	 4.031006	 0.237115	 0.245093	 2.677945
2174	 8496 	 2216 	 8510 	 0.125660 	 7.958008	 0.224129	 0.202102	 2.677945
2173	 8496 	 2215 	 8510 	 0.509960 	 1.960938	 0.240336	 0.245093	 2.356194
2173	 8495 	 2215 	 8510 	 0.509960 	 1.960938	 0.250997	 0.245093	 2.356194
2172	 8495 	 2213 	 8510 	 0.198613 	 5.034912	 0.250921	 0.245093	 2.356194
2172	 8494 	 2213 	 8509 	 0.198613 	 5.034912	 0.249319	 0.245093	 2.356194
2172	 8494 	 2212 	 8509 	 0.000000 	 4.009033	 0.240867	 0.202102	 2.356194
2170	 8494 	 2211 	 8509 	 0.497510 	 4.020020	 0.249289	 0.202102	 2.356194
2170	 8493 	 2211 	 8508 	 0.124548 	 8.029053	 0.244849	 0.198613	 2.356194
2170	 8493 	 2210 	 8508 	 0.000000 	 2.972168	 0.210605	 0.198613	 2.356194
2169	 8493 	 2209 	 8508 	 0.250199 	 3.996826	 0.202110	 0.198613	 2.356194
2168	 8493 	 2208 	 8508 	 0.249680 	 4.005127	 0.210719	 0.198613	 2.356194
2168	 8493 	 2208 	 8508 	 0.000000 	 4.012939	 0.203750	 0.198613	 2.356194
2167	 8493 	 2207 	 8508 	 0.332900 	 3.003906	 0.206686	 0.198613	 2.356194
2167	 8492 	 2207 	 8507 	 0.055583 	 17.990967	 0.199752	 0.198171	 2.356194
2166	 8492 	 2206 	 8507 	 0.244917 	 4.083008	 0.203850	 0.198613	 2.356194
2166	 8491 	 2206 	 8506 	 0.244917 	 4.083008	 0.212296	 0.198613	 2.356194
2166	 8491 	 2205 	 8506 	 0.000000 	 3.885010	 0.198458	 0.198613	 2.356194
2164	 8491 	 2204 	 8506 	 0.495764 	 4.034180	 0.215553	 0.198613	 2.677945
2164	 8490 	 2204 	 8506 	 0.126276 	 7.919189	 0.216802	 0.198613	 2.677945
2164	 8490 	 2203 	 8506 	 0.000000 	 2.943848	 0.200299	 0.198613	 2.677945
2163	 8490 	 2202 	 8506 	 0.249741 	 4.004150	 0.208911	 0.198613	 2.677945
2163	 8489 	 2202 	 8505 	 0.143926 	 6.947998	 0.200081	 0.198613	 2.356194
2162	 8489 	 2201 	 8505 	 0.251953 	 3.968994	 0.208769	 0.198613	 2.356194
2161	 8489 	 2200 	 8505 	 0.245829 	 4.067871	 0.208614	 0.198613	 2.356194
2160	 8489 	 2199 	 8505 	 0.337842 	 2.959961	 0.202953	 0.198613	 2.356194
2160	 8489 	 2199 	 8505 	 0.000000 	 4.000000	 0.196119	 0.198613	 -3.141593
2159	 8489 	 2198 	 8505 	 0.248257 	 4.028076	 0.203355	 0.244917	 -3.141593
2158	 8489 	 2197 	 8505 	 0.248318 	 4.027100	 0.203137	 0.244917	 -3.141593
2158	 8488 	 2197 	 8503 	 0.043380 	 23.052002	 0.204633	 0.244917	 -3.141593
2158	 8488 	 2196 	 8503 	 0.000000 	 2.947998	 0.200300	 0.244917	 2.356194
2156	 8488 	 2195 	 8503 	 0.496786 	 4.025879	 0.199845	 0.244917	 2.356194
2156	 8488 	 2195 	 8503 	 0.000000 	 3.970947	 0.182260	 0.198613	 2.356194
2156	 8488 	 2194 	 8503 	 0.000000 	 3.951172	 0.175412	 0.198613	 2.356194
2156	 8487 	 2194 	 8502 	 0.067132 	 14.895996	 0.170878	 0.143926	 1.570796
2155	 8487 	 2193 	 8502 	 0.329817 	 3.031982	 0.182251	 0.244917	 1.570796
2155	 8486 	 2193 	 8501 	 0.329817 	 3.031982	 0.176468	 0.244917	 1.570796
2154	 8486 	 2192 	 8501 	 0.252217 	 3.964844	 0.180871	 0.244917	 1.570796
2154	 8485 	 2192 	 8501 	 0.252217 	 3.964844	 0.189568	 0.245829	 2.034444
2154	 8485 	 2190 	 8501 	 0.000000 	 4.084961	 0.180940	 0.244917	 2.034444
2152	 8485 	 2190 	 8501 	 0.500366 	 3.997070	 0.189585	 0.244917	 2.034444
2152	 8485 	 2189 	 8501 	 0.000000 	 2.976074	 0.189585	 0.244917	 2.034444
2151	 8485 	 2188 	 8501 	 0.248514 	 4.023926	 0.186675	 0.244917	 -3.141593
2151	 8484 	 2188 	 8500 	 0.066304 	 15.082031	 0.187045	 0.244917	 -3.141593
2150	 8484 	 2187 	 8500 	 0.251953 	 3.968994	 0.187287	 0.245829	 -3.141593
2150	 8484 	 2187 	 8500 	 0.000000 	 4.036133	 0.178842	 0.245829	 -3.141593
2150	 8483 	 2187 	 8499 	 0.124920 	 8.005127	 0.183149	 0.245829	 2.356194
2148	 8483 	 2185 	 8499 	 0.672744 	 2.972900	 0.189252	 0.245829	 2.356194
2148	 8482 	 2185 	 8498 	 0.336372 	 2.972900	 0.196497	 0.248257	 2.356194
2148	 8482 	 2184 	 8498 	 0.000000 	 3.970947	 0.196497	 0.248257	 2.356194
2148	 8481 	 2184 	 8498 	 0.251829 	 3.970947	 0.196569	 0.248257	 1.570796
2146	 8481 	 2183 	 8498 	 0.499360 	 4.005127	 0.208825	 0.248318	 1.570796
2146	 8481 	 2182 	 8498 	 0.000000 	 4.061035	 0.200137	 0.248257	 1.570796
2146	 8480 	 2182 	 8497 	 0.123975 	 8.066162	 0.195935	 0.248257	 1.570796
2144	 8480 	 2181 	 8497 	 0.567549 	 3.523926	 0.203856	 0.248257	 2.677945
2144	 8479 	 2181 	 8496 	 0.283774 	 3.523926	 0.213641	 0.248318	 2.677945
2143	 8479 	 2180 	 8496 	 0.288268 	 3.468994	 0.215021	 0.248514	 2.677945
2143	 8478 	 2180 	 8496 	 0.288268 	 3.468994	 0.216399	 0.251829	 2.677945
2142	 8478 	 2179 	 8496 	 0.248695 	 4.020996	 0.223478	 0.251829	 2.677945
2142	 8477 	 2179 	 8495 	 0.248695 	 4.020996	 0.232054	 0.251829	 2.677945
2142	 8477 	 2177 	 8495 	 0.000000 	 3.938965	 0.214924	 0.248695	 2.677945
2142	 8475 	 2177 	 8494 	 0.507748 	 3.938965	 0.232432	 0.251829	 2.677945
2140	 8475 	 2176 	 8494 	 0.656147 	 3.048096	 0.255058	 0.251953	 2.356194
2140	 8474 	 2176 	 8494 	 0.328074 	 3.048096	 0.264056	 0.252217	 2.356194
2140	 8474 	 2175 	 8494 	 0.000000 	 3.962891	 0.252683	 0.251953	 2.356194
2139	 8474 	 2174 	 8494 	 0.247897 	 4.033936	 0.249858	 0.251829	 2.356194
2138	 8474 	 2174 	 8494 	 0.256208 	 3.903076	 0.249996	 0.251829	 -3.141593
2138	 8474 	 2173 	 8494 	 0.000000 	 3.167969	 0.241299	 0.248695	 -3.141593
2138	 8473 	 2173 	 8492 	 0.066366 	 15.067871	 0.243587	 0.248695	 -3.141593
2136	 8473 	 2172 	 8492 	 0.520689 	 3.841064	 0.244288	 0.248695	 -3.141593
2136	 8473 	 2171 	 8492 	 0.000000 	 4.092041	 0.244288	 0.248695	 2.677945
2136	 8473 	 2171 	 8492 	 0.000000 	 3.954834	 0.235718	 0.248695	 2.677945
2135	 8473 	 2170 	 8492 	 0.337036 	 2.967041	 0.245054	 0.251829	 2.677945
2134	 8473 	 2170 	 8492 	 0.248137 	 4.030029	 0.244922	 0.248695	 2.677945
2134	 8472 	 2170 	 8490 	 0.052952 	 18.885010	 0.246748	 0.248695	 2.677945
2134	 8472 	 2169 	 8490 	 0.000000 	 4.037109	 0.242441	 0.248695	 2.677945
2134	 8472 	 2168 	 8490 	 0.000000 	 3.968994	 0.219243	 0.248695	 2.677945
2134	 8471 	 2168 	 8489 	 0.124905 	 8.006104	 0.211951	 0.248137	 2.677945
2133	 8471 	 2167 	 8489 	 0.334122 	 2.992920	 0.223472	 0.248695	 2.356194
2132	 8471 	 2166 	 8489 	 0.248453 	 4.024902	 0.223356	 0.248453	 2.356194
2132	 8470 	 2166 	 8489 	 0.142494 	 7.017822	 0.211050	 0.248137	 2.356194
2131	 8470 	 2165 	 8489 	 0.253732 	 3.941162	 0.219799	 0.248453	 2.356194
2130	 8470 	 2165 	 8489 	 0.244683 	 4.086914	 0.223962	 0.248453	 2.677945
2130	 8469 	 2165 	 8488 	 0.124563 	 8.028076	 0.208686	 0.248137	 2.677945
2130	 8469 	 2163 	 8488 	 0.000000 	 2.897949	 0.198901	 0.247897	 2.677945
2130	 8468 	 2163 	 8487 	 0.345072 	 2.897949	 0.200860	 0.247897	 2.677945
2128	 8468 	 2162 	 8487 	 0.493940 	 4.049072	 0.207952	 0.247897	 2.677945
2128	 8467 	 2162 	 8486 	 0.246970 	 4.049072	 0.207893	 0.246970	 2.677945
2128	 8467 	 2161 	 8486 	 0.000000 	 4.000977	 0.199317	 0.244683	 2.677945
2126	 8467 	 2161 	 8486 	 0.501254 	 3.989990	 0.216602	 0.246970	 2.677945
2126	 8466 	 2161 	 8485 	 0.125141 	 7.990967	 0.203408	 0.244683	 2.677945
2126	 8466 	 2159 	 8485 	 0.000000 	 2.977051	 0.180782	 0.142494	 2.677945
2126	 8465 	 2159 	 8485 	 0.335903 	 2.977051	 0.181052	 0.142494	 2.677945
2124	 8465 	 2158 	 8485 	 0.501377 	 3.989014	 0.198341	 0.244683	 2.677945
2124	 8464 	 2158 	 8484 	 0.250689 	 3.989014	 0.198438	 0.244683	 2.356194
2124	 8464 	 2157 	 8484 	 0.000000 	 4.173096	 0.189603	 0.142494	 2.356194
2123	 8464 	 2157 	 8484 	 0.255171 	 3.918945	 0.198402	 0.244683	 2.356194
2123	 8463 	 2157 	 8483 	 0.123578 	 8.092041	 0.200375	 0.244683	 2.356194
2122	 8463 	 2156 	 8483 	 0.337954 	 2.958984	 0.194073	 0.244683	 2.677945
2122	 8463 	 2155 	 8483 	 0.000000 	 3.990967	 0.194073	 0.244683	 2.677945
2122	 8462 	 2155 	 8482 	 0.143886 	 6.949951	 0.199035	 0.244683	 2.677945
2122	 8462 	 2154 	 8482 	 0.000000 	 3.946045	 0.187413	 0.143886	 2.677945
2121	 8462 	 2153 	 8482 	 0.250061 	 3.999023	 0.187479	 0.143886	 2.356194
2121	 8461 	 2153 	 8481 	 0.125864 	 7.945068	 0.189994	 0.143886	 2.356194
2120	 8461 	 2152 	 8481 	 0.326375 	 3.063965	 0.201248	 0.244683	 2.356194
2119	 8461 	 2152 	 8481 	 0.249756 	 4.003906	 0.209860	 0.246970	 2.356194
2119	 8460 	 2152 	 8480 	 0.141485 	 7.067871	 0.210432	 0.246970	 2.677945
2118	 8460 	 2151 	 8480 	 0.253418 	 3.946045	 0.207649	 0.246970	 2.677945
2118	 8460 	 2150 	 8480 	 0.000000 	 4.072998	 0.199082	 0.244683	 2.677945
2118	 8459 	 2150 	 8479 	 0.124703 	 8.019043	 0.198468	 0.244683	 2.677945
2117	 8459 	 2149 	 8479 	 0.335793 	 2.978027	 0.201298	 0.244683	 2.356194
2116	 8459 	 2148 	 8479 	 0.253937 	 3.937988	 0.201617	 0.246970	 2.356194
2116	 8458 	 2148 	 8478 	 0.144592 	 6.916016	 0.202308	 0.246970	 2.356194
2116	 8458 	 2147 	 8478 	 0.000000 	 4.023926	 0.202308	 0.246970	 2.356194
2114	 8458 	 2147 	 8478 	 0.491039 	 4.072998	 0.207341	 0.246970	 2.677945
2114	 8458 	 2146 	 8478 	 0.000000 	 2.972168	 0.190308	 0.144592	 2.677945
2114	 8457 	 2146 	 8477 	 0.090342 	 11.069092	 0.184907	 0.143886	 2.677945
2112	 8457 	 2145 	 8477 	 0.403646 	 4.954834	 0.198826	 0.144592	 2.677945
2112	 8456 	 2145 	 8476 	 0.201823 	 4.954834	 0.188501	 0.144592	 2.356194
2111	 8456 	 2144 	 8476 	 0.326791 	 3.060059	 0.195455	 0.201823	 2.356194
2110	 8456 	 2144 	 8476 	 0.249878 	 4.001953	 0.204071	 0.249756	 2.356194
2110	 8455 	 2144 	 8475 	 0.141603 	 7.062012	 0.197371	 0.201823	 2.356194
2109	 8455 	 2142 	 8475 	 0.334095 	 2.993164	 0.191603	 0.201823	 2.677945
2108	 8455 	 2142 	 8475 	 0.202472 	 4.938965	 0.189940	 0.201823	 2.677945
2108	 8454 	 2142 	 8474 	 0.126070 	 7.932129	 0.194287	 0.201823	 2.677945
2107	 8454 	 2141 	 8474 	 0.329605 	 3.033936	 0.196854	 0.201823	 2.677945
2106	 8454 	 2140 	 8474 	 0.252980 	 3.952881	 0.201316	 0.202472	 2.677945
2106	 8453 	 2140 	 8473 	 0.143127 	 6.986816	 0.194598	 0.201823	 2.677945
2106	 8453 	 2139 	 8473 	 0.000000 	 3.072998	 0.194598	 0.201823	 2.677945
2106	 8452 	 2139 	 8472 	 0.325415 	 3.072998	 0.200858	 0.202472	 2.677945
2105	 8452 	 2138 	 8472 	 0.201893 	 4.953125	 0.207819	 0.202472	 2.356194
2105	 8451 	 2138 	 8472 	 0.201893 	 4.953125	 0.206158	 0.201893	 2.356194
2104	 8451 	 2137 	 8472 	 0.329923 	 3.031006	 0.213195	 0.202472	 2.356194
2104	 8450 	 2137 	 8471 	 0.329923 	 3.031006	 0.213317	 0.202472	 2.356194
2103	 8450 	 2136 	 8471 	 0.243549 	 4.105957	 0.213103	 0.202472	 2.677945
2103	 8449 	 2136 	 8470 	 0.243549 	 4.105957	 0.216623	 0.243549	 2.677945
2102	 8449 	 2135 	 8470 	 0.341761 	 2.926025	 0.219669	 0.243549	 2.677945
2100	 8449 	 2134 	 8470 	 0.401195 	 4.985107	 0.233503	 0.243549	 2.677945
2100	 8449 	 2134 	 8470 	 0.000000 	 2.977783	 0.229203	 0.243549	 -3.141593
2098	 8449 	 2133 	 8470 	 0.503751 	 3.970215	 0.234995	 0.243549	 -3.141593
2097	 8449 	 2132 	 8470 	 0.326583 	 3.062012	 0.237500	 0.243549	 -3.141593
2096	 8449 	 2132 	 8470 	 0.200284 	 4.992920	 0.239420	 0.243549	 -3.141593
2096	 8448 	 2132 	 8468 	 0.043641 	 22.914062	 0.240925	 0.243549	 2.677945
2094	 8448 	 2131 	 8468 	 0.675462 	 2.960938	 0.247285	 0.243549	 2.677945
2093	 8448 	 2130 	 8468 	 0.246613 	 4.054932	 0.255788	 0.246613	 2.677945
2093	 8447 	 2130 	 8467 	 0.142534 	 7.015869	 0.257588	 0.246613	 2.677945
2092	 8447 	 2129 	 8467 	 0.333089 	 3.002197	 0.255155	 0.246613	 2.677945
2092	 8446 	 2129 	 8466 	 0.333089 	 3.002197	 0.259682	 0.249878	 2.677945
2092	 8446 	 2128 	 8466 	 0.000000 	 4.982910	 0.248413	 0.246613	 2.677945
2092	 8445 	 2128 	 8466 	 0.200686 	 4.982910	 0.246717	 0.243549	 2.677945
2091	 8445 	 2126 	 8466 	 0.287681 	 3.476074	 0.251754	 0.246613	 2.356194
2091	 8444 	 2126 	 8465 	 0.287681 	 3.476074	 0.250153	 0.246613	 2.356194
2090	 8444 	 2125 	 8465 	 0.280510 	 3.564941	 0.252844	 0.252980	 2.356194
2090	 8443 	 2125 	 8464 	 0.280510 	 3.564941	 0.258170	 0.280510	 2.356194
2089	 8443 	 2124 	 8464 	 0.337258 	 2.965088	 0.258434	 0.280510	 2.677945
2088	 8443 	 2123 	 8464 	 0.200971 	 4.975830	 0.256640	 0.280510	 2.677945
2088	 8442 	 2123 	 8463 	 0.125930 	 7.940918	 0.256047	 0.280510	 2.677945
2086	 8442 	 2122 	 8463 	 0.669555 	 2.987061	 0.279135	 0.280510	 2.677945
2086	 8442 	 2122 	 8463 	 0.000000 	 4.048096	 0.267914	 0.280510	 2.677945
2086	 8442 	 2121 	 8463 	 0.000000 	 2.989014	 0.260952	 0.280510	 2.677945
2086	 8441 	 2121 	 8462 	 0.099759 	 10.024170	 0.257431	 0.280510	 2.677945
2084	 8441 	 2120 	 8462 	 0.400098 	 4.998779	 0.259850	 0.280510	 2.677945
2084	 8440 	 2120 	 8461 	 0.200049 	 4.998779	 0.255372	 0.246613	 2.356194
2084	 8440 	 2119 	 8461 	 0.000000 	 3.002197	 0.246974	 0.246613	 2.356194
2084	 8439 	 2119 	 8460 	 0.333089 	 3.002197	 0.250061	 0.280510	 2.356194
2083	 8439 	 2118 	 8460 	 0.252528 	 3.959961	 0.246984	 0.252528	 2.356194
2082	 8439 	 2117 	 8460 	 0.336814 	 2.968994	 0.244764	 0.252528	 2.677945
2080	 8439 	 2116 	 8460 	 0.396669 	 5.041992	 0.258443	 0.280510	 2.677945
2080	 8439 	 2116 	 8460 	 0.000000 	 3.018066	 0.241072	 0.252528	 2.677945
2080	 8438 	 2116 	 8459 	 0.066716 	 14.989014	 0.232111	 0.246613	 2.677945
2078	 8438 	 2115 	 8459 	 0.503534 	 3.971924	 0.242568	 0.252528	 2.677945
2078	 8437 	 2115 	 8458 	 0.251767 	 3.971924	 0.249745	 0.252528	 2.677945
2078	 8437 	 2113 	 8458 	 0.000000 	 3.074951	 0.226453	 0.251767	 2.677945
2076	 8437 	 2113 	 8458 	 0.403547 	 4.956055	 0.231864	 0.252528	 2.677945
2076	 8436 	 2113 	 8457 	 0.124517 	 8.031006	 0.231243	 0.252528	 2.677945
2076	 8436 	 2112 	 8457 	 0.000000 	 3.033936	 0.219757	 0.251767	 2.677945
2076	 8435 	 2112 	 8456 	 0.329605 	 3.033936	 0.219637	 0.251767	 2.677945
2076	 8435 	 2110 	 8456 	 0.000000 	 3.975098	 0.219637	 0.251767	 2.677945
2076	 8434 	 2110 	 8456 	 0.251566 	 3.975098	 0.221391	 0.251767	 1.570796
2075	 8434 	 2109 	 8456 	 0.332117 	 3.010986	 0.222924	 0.251767	 1.570796
2074	 8434 	 2109 	 8456 	 0.200519 	 4.987061	 0.219918	 0.251566	 1.570796
2074	 8433 	 2109 	 8454 	 0.125031 	 7.998047	 0.214557	 0.200971	 1.570796
2073	 8433 	 2107 	 8454 	 0.336372 	 2.972900	 0.216483	 0.200971	 2.677945
2073	 8432 	 2107 	 8454 	 0.336372 	 2.972900	 0.216453	 0.200971	 2.677945
2072	 8432 	 2106 	 8454 	 0.249194 	 4.012939	 0.218115	 0.249194	 2.677945
2072	 8431 	 2106 	 8453 	 0.249194 	 4.012939	 0.222366	 0.249194	 2.677945
2072	 8431 	 2105 	 8453 	 0.000000 	 3.011963	 0.199278	 0.249194	 2.356194
2070	 8431 	 2105 	 8453 	 0.402496 	 4.968994	 0.213157	 0.249194	 2.356194
2070	 8430 	 2105 	 8452 	 0.125298 	 7.980957	 0.217478	 0.249194	 2.356194
2070	 8430 	 2104 	 8452 	 0.000000 	 3.000000	 0.214038	 0.249194	 2.356194
2069	 8430 	 2103 	 8452 	 0.247762 	 4.036133	 0.208785	 0.249194	 2.356194
2069	 8429 	 2103 	 8451 	 0.142124 	 7.036133	 0.206787	 0.249194	 2.356194
2068	 8429 	 2102 	 8451 	 0.334122 	 2.992920	 0.218309	 0.249194	 2.356194
2068	 8428 	 2102 	 8450 	 0.334122 	 2.992920	 0.218344	 0.249194	 2.356194
2067	 8428 	 2101 	 8450 	 0.201080 	 4.973145	 0.216570	 0.249194	 2.677945
2067	 8427 	 2101 	 8449 	 0.201080 	 4.973145	 0.211890	 0.247762	 2.677945
2066	 8427 	 2100 	 8449 	 0.334013 	 2.993896	 0.209729	 0.247762	 2.677945
2066	 8426 	 2100 	 8449 	 0.334013 	 2.993896	 0.221247	 0.249194	 2.677945
2066	 8426 	 2098 	 8449 	 0.000000 	 4.000000	 0.218946	 0.249194	 2.356194
2066	 8425 	 2098 	 8448 	 0.250000 	 4.000000	 0.210204	 0.249194	 2.356194
2065	 8425 	 2097 	 8448 	 0.328074 	 3.048096	 0.212835	 0.249194	 2.356194
2065	 8424 	 2097 	 8447 	 0.328074 	 3.048096	 0.224148	 0.249194	 2.356194
2064	 8424 	 2096 	 8447 	 0.201863 	 4.953857	 0.217193	 0.249194	 2.677945
2064	 8422 	 2096 	 8446 	 0.403726 	 4.953857	 0.226821	 0.249194	 2.677945
2063	 8422 	 2095 	 8446 	 0.329605 	 3.033936	 0.238187	 0.250000	 2.677945
2063	 8421 	 2095 	 8446 	 0.329605 	 3.033936	 0.238187	 0.250000	 2.677945
2062	 8421 	 2094 	 8446 	 0.251504 	 3.976074	 0.246859	 0.251504	 2.677945
2062	 8420 	 2094 	 8445 	 0.251504 	 3.976074	 0.246857	 0.251504	 2.677945
2061	 8420 	 2093 	 8445 	 0.330136 	 3.029053	 0.246789	 0.251504	 2.677945
2060	 8420 	 2093 	 8445 	 0.203670 	 4.909912	 0.246898	 0.251504	 2.677945
2060	 8420 	 2092 	 8445 	 0.000000 	 2.989014	 0.242586	 0.251504	 -3.141593
2059	 8420 	 2091 	 8445 	 0.248498 	 4.024170	 0.239556	 0.250000	 -3.141593
2058	 8420 	 2091 	 8445 	 0.336261 	 2.973877	 0.239552	 0.250000	 -3.141593
2058	 8419 	 2091 	 8442 	 0.055785 	 17.926025	 0.232883	 0.250000	 -3.141593
2058	 8419 	 2090 	 8442 	 0.000000 	 5.107910	 0.224290	 0.250000	 2.356194
2058	 8418 	 2090 	 8442 	 0.195775 	 5.107910	 0.231041	 0.250000	 2.356194
2057	 8418 	 2089 	 8442 	 0.252263 	 3.964111	 0.225861	 0.250000	 2.356194
2056	 8418 	 2088 	 8442 	 0.334231 	 2.991943	 0.233065	 0.251504	 2.356194
2056	 8418 	 2088 	 8442 	 0.000000 	 3.028076	 0.233065	 0.251504	 -3.141593
2056	 8417 	 2088 	 8440 	 0.100159 	 9.984131	 0.227975	 0.251504	 -3.141593
2054	 8417 	 2087 	 8440 	 0.400567 	 4.992920	 0.236887	 0.251504	 -3.141593
2054	 8416 	 2087 	 8439 	 0.200284 	 4.992920	 0.232272	 0.251504	 -3.141593
2054	 8416 	 2086 	 8439 	 0.000000 	 4.022949	 0.220751	 0.250000	 2.677945
2054	 8415 	 2086 	 8438 	 0.248574 	 4.022949	 0.222388	 0.250000	 2.677945
2054	 8415 	 2085 	 8438 	 0.000000 	 2.989014	 0.215455	 0.250000	 2.677945
2054	 8414 	 2085 	 8438 	 0.334559 	 2.989014	 0.215473	 0.250000	 2.677945
2052	 8414 	 2084 	 8438 	 0.666179 	 3.002197	 0.226927	 0.250000	 2.677945
2052	 8413 	 2084 	 8437 	 0.333089 	 3.002197	 0.238413	 0.251504	 2.677945
2052	 8413 	 2082 	 8437 	 0.000000 	 4.966797	 0.229793	 0.251504	 2.677945
2052	 8411 	 2082 	 8436 	 0.402674 	 4.966797	 0.232365	 0.251504	 2.677945
2052	 8411 	 2081 	 8436 	 0.000000 	 4.036133	 0.221052	 0.248574	 1.570796
2052	 8410 	 2081 	 8435 	 0.247762 	 4.036133	 0.222635	 0.248574	 1.570796
2050	 8410 	 2080 	 8435 	 0.673850 	 2.968018	 0.231949	 0.248574	 1.570796
2050	 8409 	 2080 	 8434 	 0.336925 	 2.968018	 0.232202	 0.248574	 1.570796
2050	 8409 	 2079 	 8434 	 0.000000 	 3.011963	 0.220836	 0.248498	 2.677945
2050	 8408 	 2079 	 8434 	 0.332009 	 3.011963	 0.223612	 0.248498	 2.677945
2049	 8408 	 2078 	 8434 	 0.199600 	 5.010010	 0.221822	 0.247762	 2.677945
2049	 8407 	 2078 	 8433 	 0.199600 	 5.010010	 0.217321	 0.203670	 2.677945
2048	 8407 	 2078 	 8433 	 0.252217 	 3.964844	 0.218995	 0.247762	 2.677945
2048	 8406 	 2078 	 8432 	 0.252217 	 3.964844	 0.227692	 0.248498	 2.677945
2048	 8406 	 2077 	 8432 	 0.000000 	 3.011230	 0.219123	 0.247762	 2.677945
2047	 8406 	 2076 	 8432 	 0.328864 	 3.040771	 0.218868	 0.247762	 2.677945
2047	 8405 	 2076 	 8431 	 0.165235 	 6.052002	 0.222643	 0.247762	 2.356194
2046	 8405 	 2075 	 8431 	 0.198681 	 5.033203	 0.229494	 0.247762	 2.356194
2046	 8404 	 2075 	 8430 	 0.198681 	 5.033203	 0.229594	 0.247762	 2.356194
2046	 8404 	 2074 	 8430 	 0.000000 	 3.913818	 0.220895	 0.200284	 2.356194
2044	 8404 	 2074 	 8430 	 0.655937 	 3.049072	 0.231988	 0.200284	 2.677945
2044	 8404 	 2073 	 8430 	 0.000000 	 3.007080	 0.231988	 0.200284	 2.677945
2044	 8404 	 2073 	 8430 	 0.000000 	 4.920898	 0.228535	 0.200284	 2.677945
2043	 8404 	 2072 	 8430 	 0.250627 	 3.989990	 0.223364	 0.200284	 2.677945
2042	 8404 	 2072 	 8430 	 0.333986 	 2.994141	 0.227975	 0.247762	 -3.141593
2041	 8404 	 2071 	 8430 	 0.333686 	 2.996826	 0.239481	 0.248574	 -3.141593
2040	 8404 	 2071 	 8430 	 0.196150 	 5.098145	 0.237673	 0.247762	 -3.141593
2040	 8403 	 2071 	 8426 	 0.033367 	 29.969971	 0.238824	 0.247762	 -3.141593
2040	 8403 	 2070 	 8426 	 0.000000 	 3.982910	 0.227287	 0.199600	 2.356194
2040	 8402 	 2070 	 8425 	 0.251073 	 3.982910	 0.212973	 0.199600	 2.356194
2039	 8402 	 2069 	 8425 	 0.336593 	 2.970947	 0.213094	 0.199600	 2.356194
2039	 8399 	 2069 	 8425 	 1.009779 	 2.970947	 0.247914	 0.247762	 2.356194
