1705	 8811 	 1669 	 8863 	 0.995383 	 3.013916	 0.472842	 0.498115	 1.325818
1706	 8811 	 1670 	 8863 	 0.199164 	 5.020996	 0.462503	 0.400567	 1.325818
1706	 8808 	 1670 	 8862 	 0.597491 	 5.020996	 0.460049	 0.400567	 1.405648
1707	 8808 	 1671 	 8862 	 0.252139 	 3.966064	 0.445685	 0.400567	 1.405648
1707	 8806 	 1671 	 8860 	 0.504278 	 3.966064	 0.463074	 0.400567	 1.405648
1708	 8806 	 1672 	 8860 	 0.333333 	 3.000000	 0.451793	 0.400567	 1.405648
1708	 8803 	 1672 	 8858 	 1.000000 	 3.000000	 0.472463	 0.400567	 1.373401
1710	 8803 	 1673 	 8858 	 0.655937 	 3.049072	 0.481269	 0.498115	 1.373401
1710	 8801 	 1673 	 8856 	 0.655937 	 3.049072	 0.495269	 0.498115	 1.373401
1712	 8801 	 1675 	 8856 	 0.403646 	 4.954834	 0.500569	 0.498115	 1.373401
1712	 8798 	 1675 	 8854 	 0.605469 	 4.954834	 0.510026	 0.504278	 1.190290
1716	 8798 	 1676 	 8854 	 1.005770 	 3.977051	 0.521864	 0.504278	 1.190290
1716	 8795 	 1676 	 8852 	 0.754328 	 3.977051	 0.524601	 0.504278	 1.190290
1716	 8793 	 1676 	 8851 	 0.663535 	 3.014160	 0.524207	 0.504278	 1.190290
1717	 8793 	 1678 	 8851 	 0.165589 	 6.039062	 0.529917	 0.504278	 1.373401
1717	 8792 	 1678 	 8850 	 0.330589 	 3.024902	 0.520778	 0.498115	 1.373401
1718	 8792 	 1679 	 8850 	 0.200883 	 4.978027	 0.510529	 0.498115	 1.373401
1718	 8789 	 1679 	 8848 	 0.602648 	 4.978027	 0.514133	 0.504278	 1.373401
1720	 8789 	 1681 	 8848 	 0.498024 	 4.015869	 0.531306	 0.504278	 0.785398
1720	 8787 	 1681 	 8846 	 0.498024 	 4.015869	 0.525748	 0.498024	 0.785398
1722	 8787 	 1682 	 8846 	 0.674516 	 2.965088	 0.525349	 0.498024	 0.785398
1722	 8784 	 1682 	 8844 	 1.011774 	 2.965088	 0.536579	 0.498024	 0.785398
1726	 8784 	 1683 	 8844 	 1.337797 	 2.989990	 0.569018	 0.504278	 0.463648
1726	 8781 	 1683 	 8842 	 1.003348 	 2.989990	 0.589924	 0.597491	 0.463648
1726	 8778 	 1683 	 8841 	 0.591139 	 5.074951	 0.601594	 0.597491	 0.463648
1730	 8778 	 1685 	 8841 	 0.443218 	 9.024902	 0.608163	 0.597491	 0.463648
1730	 8775 	 1685 	 8839 	 0.759503 	 3.949951	 0.622965	 0.602648	 0.982794
1730	 8775 	 1687 	 8839 	 0.000000 	 3.030029	 0.588802	 0.597491	 0.982794
1730	 8772 	 1687 	 8836 	 0.990089 	 3.030029	 0.611502	 0.602648	 0.982794
1732	 8772 	 1688 	 8836 	 0.676354 	 2.957031	 0.600501	 0.602648	 0.982794
1732	 8770 	 1688 	 8834 	 0.676354 	 2.957031	 0.616956	 0.605469	 1.190290
1734	 8770 	 1690 	 8834 	 0.393468 	 5.083008	 0.609920	 0.605469	 1.190290
1734	 8767 	 1690 	 8832 	 0.590202 	 5.083008	 0.621578	 0.605469	 1.190290
1738	 8767 	 1691 	 8832 	 1.000733 	 3.997070	 0.638697	 0.655937	 1.190290
1738	 8765 	 1691 	 8830 	 0.500366 	 3.997070	 0.644457	 0.655937	 0.896055
1738	 8762 	 1691 	 8829 	 1.022892 	 2.932861	 0.645246	 0.655937	 0.896055
1742	 8762 	 1694 	 8829 	 0.675350 	 5.922852	 0.645915	 0.655937	 0.896055
1742	 8759 	 1694 	 8827 	 1.003348 	 2.989990	 0.657895	 0.663535	 0.896055
1743	 8759 	 1695 	 8827 	 0.198999 	 5.025146	 0.650838	 0.663535	 0.540420
1743	 8755 	 1695 	 8824 	 0.795997 	 5.025146	 0.657408	 0.674516	 0.540420
1744	 8755 	 1697 	 8824 	 0.252279 	 3.963867	 0.631426	 0.663535	 0.540420
1744	 8752 	 1697 	 8822 	 0.756837 	 3.963867	 0.631512	 0.663535	 0.540420
1746	 8752 	 1698 	 8822 	 0.654836 	 3.054199	 0.631212	 0.654836	 0.785398
1746	 8748 	 1698 	 8820 	 1.309672 	 3.054199	 0.670663	 0.674516	 0.785398
1750	 8748 	 1700 	 8820 	 1.349588 	 2.963867	 0.705801	 0.675350	 0.785398
1750	 8746 	 1700 	 8817 	 0.674794 	 2.963867	 0.722143	 0.675350	 0.785398
1750	 8743 	 1700 	 8816 	 0.602530 	 4.979004	 0.722139	 0.675350	 0.896055
1752	 8743 	 1702 	 8816 	 0.222397 	 8.992920	 0.712635	 0.675350	 0.896055
1752	 8741 	 1702 	 8814 	 0.498267 	 4.013916	 0.712643	 0.675350	 0.896055
1753	 8741 	 1704 	 8814 	 0.335435 	 2.981201	 0.700951	 0.675350	 0.896055
1753	 8738 	 1704 	 8811 	 1.006306 	 2.981201	 0.700762	 0.675350	 1.373401
1754	 8738 	 1706 	 8811 	 0.331579 	 3.015869	 0.666065	 0.674794	 1.373401
1754	 8735 	 1706 	 8809 	 0.994738 	 3.015869	 0.665768	 0.674794	 1.373401
1756	 8735 	 1707 	 8809 	 0.398968 	 5.012939	 0.659141	 0.674794	 1.373401
1756	 8732 	 1707 	 8806 	 0.598451 	 5.012939	 0.664494	 0.674794	 1.249046
1760	 8732 	 1709 	 8806 	 1.006017 	 3.976074	 0.672995	 0.674794	 1.249046
1760	 8729 	 1709 	 8804 	 0.754513 	 3.976074	 0.699012	 0.675350	 1.249046
1760	 8726 	 1709 	 8803 	 0.996675 	 3.010010	 0.699239	 0.675350	 1.249046
1762	 8726 	 1712 	 8803 	 0.329711 	 6.065918	 0.687286	 0.674794	 1.249046
1762	 8724 	 1712 	 8800 	 0.654470 	 3.055908	 0.686532	 0.654836	 1.249046
1762	 8724 	 1713 	 8800 	 0.000000 	 4.987061	 0.672964	 0.654836	 1.249046
1762	 8721 	 1713 	 8797 	 0.601557 	 4.987061	 0.673355	 0.654836	 1.249046
1764	 8721 	 1715 	 8797 	 0.500122 	 3.999023	 0.656093	 0.654470	 0.982794
1764	 8719 	 1715 	 8795 	 0.500122 	 3.999023	 0.656084	 0.654470	 0.982794
1765	 8719 	 1716 	 8795 	 0.249058 	 4.015137	 0.629401	 0.602530	 0.982794
1765	 8717 	 1716 	 8792 	 0.498115 	 4.015137	 0.623289	 0.601557	 0.982794
1766	 8717 	 1718 	 8792 	 0.143432 	 6.971924	 0.593637	 0.598451	 0.785398
1766	 8715 	 1718 	 8790 	 0.286865 	 6.971924	 0.596667	 0.598451	 0.785398
1768	 8715 	 1720 	 8790 	 0.503658 	 3.970947	 0.586586	 0.503658	 0.785398
1768	 8713 	 1720 	 8787 	 0.503658 	 3.970947	 0.595254	 0.503658	 0.785398
1769	 8713 	 1721 	 8787 	 0.249558 	 4.007080	 0.577762	 0.503658	 0.588003
1769	 8711 	 1721 	 8785 	 0.499117 	 4.007080	 0.572392	 0.500122	 0.588003
1770	 8711 	 1723 	 8785 	 0.497268 	 2.010986	 0.544378	 0.500122	 0.588003
1770	 8708 	 1723 	 8782 	 1.491805 	 2.010986	 0.549282	 0.500122	 0.588003
1772	 8708 	 1724 	 8782 	 0.399279 	 5.009033	 0.539782	 0.499117	 0.785398
1772	 8706 	 1724 	 8780 	 0.399279 	 5.009033	 0.532773	 0.498267	 0.785398
1773	 8706 	 1726 	 8780 	 0.248333 	 4.026855	 0.533667	 0.498267	 0.785398
1773	 8704 	 1726 	 8778 	 0.496665 	 4.026855	 0.533612	 0.498115	 0.785398
1774	 8704 	 1728 	 8778 	 0.248438 	 4.025146	 0.530612	 0.498115	 0.785398
1774	 8702 	 1728 	 8775 	 0.496876 	 4.025146	 0.513046	 0.497268	 0.785398
1775	 8702 	 1729 	 8775 	 0.501776 	 1.992920	 0.518915	 0.498115	 0.785398
1775	 8699 	 1729 	 8773 	 1.505329 	 1.992920	 0.536521	 0.498115	 0.785398
1776	 8699 	 1731 	 8773 	 0.201446 	 4.964111	 0.529710	 0.498115	 0.982794
1776	 8697 	 1731 	 8770 	 0.402892 	 4.964111	 0.522967	 0.497268	 0.982794
1777	 8697 	 1732 	 8770 	 0.246792 	 4.052002	 0.496787	 0.496876	 0.982794
1777	 8695 	 1732 	 8768 	 0.493583 	 4.052002	 0.487789	 0.496665	 0.982794
1778	 8695 	 1734 	 8768 	 0.256609 	 3.896973	 0.462269	 0.493583	 0.785398
1778	 8694 	 1734 	 8765 	 0.256609 	 3.896973	 0.459749	 0.493583	 0.785398
1780	 8694 	 1735 	 8765 	 0.965810 	 2.070801	 0.470485	 0.493583	 0.785398
1780	 8691 	 1735 	 8763 	 1.448715 	 2.070801	 0.520440	 0.496665	 0.785398
1780	 8691 	 1737 	 8763 	 0.000000 	 4.983154	 0.499697	 0.493583	 0.982794
1780	 8690 	 1737 	 8761 	 0.200676 	 4.983154	 0.489371	 0.402892	 0.982794
1782	 8690 	 1738 	 8761 	 0.501500 	 3.988037	 0.489419	 0.402892	 0.982794
1782	 8689 	 1738 	 8758 	 0.250750 	 3.988037	 0.489477	 0.402892	 0.982794
1782	 8689 	 1739 	 8758 	 0.000000 	 3.992920	 0.472301	 0.399279	 0.463648
1782	 8688 	 1739 	 8756 	 0.250443 	 3.992920	 0.475991	 0.399279	 0.463648
1784	 8688 	 1741 	 8756 	 0.993090 	 2.013916	 0.500343	 0.402892	 0.463648
1784	 8686 	 1741 	 8754 	 0.993090 	 2.013916	 0.517220	 0.402892	 0.463648
1784	 8686 	 1742 	 8754 	 0.000000 	 5.034180	 0.499853	 0.399279	 0.785398
1784	 8684 	 1742 	 8752 	 0.397284 	 5.034180	 0.504947	 0.399279	 0.785398
1786	 8684 	 1744 	 8752 	 0.506210 	 3.950928	 0.505191	 0.399279	 0.785398
1786	 8682 	 1744 	 8749 	 0.506210 	 3.950928	 0.505500	 0.399279	 0.785398
1787	 8682 	 1745 	 8749 	 0.249376 	 4.010010	 0.462657	 0.399279	 0.588003
1787	 8680 	 1745 	 8747 	 0.498752 	 4.010010	 0.466087	 0.399279	 0.588003
1788	 8680 	 1746 	 8747 	 0.498236 	 2.007080	 0.469500	 0.402892	 0.588003
1788	 8677 	 1746 	 8745 	 1.494709 	 2.007080	 0.512478	 0.493583	 0.588003
1789	 8677 	 1748 	 8745 	 0.199164 	 5.020996	 0.502220	 0.402892	 0.982794
1789	 8675 	 1748 	 8743 	 0.398327 	 5.020996	 0.507388	 0.402892	 0.982794
1790	 8675 	 1749 	 8743 	 0.251520 	 3.975830	 0.498928	 0.398327	 0.982794
1790	 8673 	 1749 	 8740 	 0.503040 	 3.975830	 0.498971	 0.398327	 0.982794
1791	 8673 	 1751 	 8740 	 0.250934 	 3.985107	 0.455716	 0.397284	 0.785398
1791	 8671 	 1751 	 8738 	 0.501869 	 3.985107	 0.466076	 0.398327	 0.785398
1791	 8669 	 1751 	 8737 	 1.013234 	 1.973877	 0.487122	 0.398327	 0.785398
1792	 8669 	 1753 	 8737 	 0.143207 	 6.982910	 0.483550	 0.398327	 0.785398
1792	 8668 	 1753 	 8735 	 0.199639 	 5.009033	 0.473414	 0.397284	 1.249046
1792	 8667 	 1753 	 8734 	 0.249255 	 4.011963	 0.473160	 0.397284	 1.249046
1793	 8667 	 1754 	 8734 	 0.124069 	 8.060059	 0.468590	 0.397284	 1.249046
1793	 8666 	 1754 	 8731 	 0.247030 	 4.048096	 0.443804	 0.251520	 1.249046
1794	 8666 	 1756 	 8731 	 0.496304 	 2.014893	 0.410963	 0.251520	 0.463648
1794	 8665 	 1756 	 8729 	 0.496304 	 2.014893	 0.428077	 0.397284	 0.463648
1795	 8665 	 1757 	 8729 	 0.201933 	 4.952148	 0.428120	 0.397284	 0.463648
1795	 8664 	 1757 	 8727 	 0.201933 	 4.952148	 0.417790	 0.251520	 0.463648
1796	 8664 	 1758 	 8727 	 0.248273 	 4.027832	 0.417705	 0.251520	 0.463648
1796	 8663 	 1758 	 8725 	 0.248273 	 4.027832	 0.426266	 0.251520	 0.463648
1797	 8663 	 1760 	 8725 	 0.254774 	 3.925049	 0.426415	 0.254774	 0.463648
1797	 8662 	 1760 	 8723 	 0.254774 	 3.925049	 0.400956	 0.254774	 0.463648
1798	 8662 	 1761 	 8723 	 0.478896 	 2.088135	 0.383225	 0.254774	 0.463648
1798	 8661 	 1761 	 8721 	 0.478896 	 2.088135	 0.399739	 0.254774	 0.463648
1799	 8661 	 1762 	 8721 	 0.200568 	 4.985840	 0.392955	 0.254774	 0.463648
1799	 8660 	 1762 	 8719 	 0.200568 	 4.985840	 0.382416	 0.251520	 0.463648
1799	 8659 	 1762 	 8718 	 0.253732 	 3.941162	 0.373710	 0.251520	 1.107149
1800	 8659 	 1764 	 8718 	 0.126198 	 7.924072	 0.369462	 0.251520	 1.107149
1800	 8658 	 1764 	 8716 	 0.251073 	 3.982910	 0.360922	 0.251073	 1.107149
1802	 8658 	 1765 	 8716 	 0.983315 	 2.033936	 0.377649	 0.251073	 1.107149
1802	 8657 	 1765 	 8714 	 0.491658 	 2.033936	 0.343061	 0.251073	 0.785398
1802	 8657 	 1766 	 8714 	 0.000000 	 4.996094	 0.336193	 0.251073	 0.785398
1802	 8656 	 1766 	 8712 	 0.110679 	 9.035156	 0.326274	 0.250934	 0.785398
1804	 8656 	 1767 	 8712 	 0.249779 	 8.007080	 0.326214	 0.249779	 0.785398
1804	 8655 	 1767 	 8710 	 0.167225 	 5.979980	 0.314634	 0.249255	 0.785398
1804	 8655 	 1769 	 8710 	 0.000000 	 7.006836	 0.305981	 0.248273	 0.785398
1804	 8654 	 1769 	 8709 	 0.200205 	 4.994873	 0.295579	 0.248273	 0.785398
1806	 8654 	 1770 	 8709 	 0.505055 	 3.959961	 0.278056	 0.248273	 0.785398
1806	 8653 	 1770 	 8707 	 0.252528 	 3.959961	 0.281825	 0.248273	 0.785398
1806	 8653 	 1771 	 8707 	 0.000000 	 4.018066	 0.274941	 0.248273	 0.785398
1806	 8652 	 1771 	 8705 	 0.248876 	 4.018066	 0.274928	 0.248273	 0.785398
1806	 8651 	 1771 	 8704 	 0.332765 	 3.005127	 0.282125	 0.248876	 0.785398
1808	 8651 	 1773 	 8704 	 0.286614 	 6.978027	 0.283490	 0.249779	 0.785398
1808	 8650 	 1773 	 8702 	 0.251705 	 3.972900	 0.275055	 0.249779	 0.785398
1808	 8650 	 1774 	 8702 	 0.000000 	 4.060059	 0.257941	 0.248876	 0.785398
1808	 8649 	 1774 	 8701 	 0.246302 	 4.060059	 0.259471	 0.248876	 0.785398
1810	 8649 	 1775 	 8701 	 0.506210 	 3.950928	 0.269963	 0.249779	 0.463648
1810	 8648 	 1775 	 8699 	 0.253105 	 3.950928	 0.270130	 0.251073	 0.463648
1810	 8648 	 1776 	 8699 	 0.000000 	 3.011963	 0.261569	 0.251073	 0.463648
1810	 8647 	 1776 	 8697 	 0.332009 	 3.011963	 0.264232	 0.251073	 0.463648
1812	 8647 	 1777 	 8697 	 0.495764 	 4.034180	 0.272542	 0.251073	 0.463648
1812	 8646 	 1777 	 8696 	 0.247882 	 4.034180	 0.264576	 0.249779	 0.463648
1812	 8646 	 1778 	 8696 	 0.000000 	 3.986816	 0.248063	 0.248876	 0.463648
1812	 8645 	 1778 	 8694 	 0.250827 	 3.986816	 0.249796	 0.249779	 0.463648
1814	 8645 	 1780 	 8694 	 0.502392 	 3.980957	 0.260203	 0.250827	 0.463648
1814	 8644 	 1780 	 8692 	 0.251196 	 3.980957	 0.260116	 0.250827	 0.463648
1814	 8642 	 1780 	 8691 	 0.667318 	 2.997070	 0.278775	 0.251073	 0.463648
1814	 8642 	 1781 	 8691 	 0.000000 	 7.020996	 0.270118	 0.250827	 0.463648
1814	 8639 	 1781 	 8690 	 0.745541 	 4.023926	 0.261918	 0.250827	 1.570796
1816	 8639 	 1782 	 8690 	 0.501746 	 3.986084	 0.262266	 0.250827	 1.570796
1816	 8636 	 1782 	 8688 	 0.752618 	 3.986084	 0.288219	 0.251196	 1.570796
1816	 8636 	 1783 	 8688 	 0.000000 	 4.019043	 0.284402	 0.251196	 1.570796
1816	 8633 	 1783 	 8686 	 0.746446 	 4.019043	 0.301529	 0.251705	 1.570796
1818	 8633 	 1785 	 8686 	 0.666667 	 3.000000	 0.318751	 0.252528	 1.570796
1818	 8632 	 1785 	 8685 	 0.333333 	 3.000000	 0.330245	 0.253105	 1.570796
1819	 8632 	 1786 	 8685 	 0.246673 	 4.053955	 0.331847	 0.253105	 1.570796
1819	 8631 	 1786 	 8683 	 0.246673 	 4.053955	 0.322938	 0.252528	 1.107149
1820	 8631 	 1787 	 8683 	 0.253481 	 3.945068	 0.322970	 0.253105	 1.107149
1820	 8630 	 1787 	 8681 	 0.253481 	 3.945068	 0.331711	 0.253481	 1.107149
1822	 8630 	 1788 	 8681 	 0.497148 	 4.022949	 0.340272	 0.253481	 1.107149
1822	 8629 	 1788 	 8679 	 0.248574 	 4.022949	 0.337369	 0.253481	 0.785398
1824	 8629 	 1789 	 8679 	 0.668680 	 2.990967	 0.350544	 0.253481	 0.785398
1824	 8628 	 1789 	 8678 	 0.334340 	 2.990967	 0.353393	 0.253481	 0.785398
1824	 8628 	 1790 	 8678 	 0.000000 	 3.996094	 0.353393	 0.253481	 0.785398
1824	 8626 	 1790 	 8676 	 0.500489 	 3.996094	 0.362158	 0.332009	 1.570796
1826	 8626 	 1791 	 8676 	 0.498630 	 4.010986	 0.361897	 0.332009	 1.570796
1826	 8624 	 1791 	 8674 	 0.498630 	 4.010986	 0.370363	 0.333333	 1.570796
1826	 8624 	 1792 	 8674 	 0.000000 	 4.021973	 0.370363	 0.333333	 1.570796
1826	 8621 	 1792 	 8673 	 0.745903 	 4.021973	 0.384636	 0.334340	 1.570796
1828	 8621 	 1794 	 8673 	 0.679101 	 2.945068	 0.390958	 0.334340	 1.570796
1828	 8619 	 1794 	 8671 	 0.679101 	 2.945068	 0.405827	 0.497148	 1.570796
1828	 8617 	 1794 	 8670 	 0.498752 	 4.010010	 0.423026	 0.498630	 1.570796
1828	 8617 	 1795 	 8670 	 0.000000 	 8.066895	 0.414376	 0.498630	 1.570796
1828	 8615 	 1795 	 8668 	 0.492989 	 4.056885	 0.414052	 0.497148	 1.570796
1830	 8615 	 1796 	 8668 	 0.499238 	 4.006104	 0.422605	 0.498630	 1.570796
1830	 8614 	 1796 	 8667 	 0.249619 	 4.006104	 0.408202	 0.497148	 1.570796
1830	 8614 	 1797 	 8667 	 0.000000 	 2.896973	 0.408202	 0.497148	 0.463648
1830	 8613 	 1797 	 8665 	 0.345188 	 2.896973	 0.394397	 0.492989	 0.463648
1832	 8613 	 1799 	 8665 	 0.497903 	 4.016846	 0.394264	 0.492989	 0.463648
1832	 8612 	 1799 	 8663 	 0.248952 	 4.016846	 0.376896	 0.345188	 0.463648
1834	 8612 	 1800 	 8663 	 0.491628 	 4.068115	 0.393849	 0.491628	 0.244979
1834	 8610 	 1800 	 8661 	 0.491628 	 4.068115	 0.385062	 0.491628	 0.244979
1835	 8610 	 1801 	 8661 	 0.249817 	 4.002930	 0.370688	 0.345188	 0.244979
1835	 8608 	 1801 	 8660 	 0.499634 	 4.002930	 0.376423	 0.491628	 0.244979
1836	 8608 	 1802 	 8660 	 0.340369 	 2.937988	 0.379653	 0.491628	 0.785398
1836	 8606 	 1802 	 8658 	 0.680738 	 2.937988	 0.394621	 0.491628	 0.785398
1838	 8606 	 1803 	 8658 	 0.495644 	 4.035156	 0.402972	 0.492989	 0.785398
1838	 8605 	 1803 	 8656 	 0.247822 	 4.035156	 0.402776	 0.492989	 0.785398
1840	 8605 	 1804 	 8656 	 0.491422 	 4.069824	 0.402579	 0.491628	 0.244979
1840	 8602 	 1804 	 8655 	 0.737133 	 4.069824	 0.419426	 0.492989	 0.244979
1841	 8602 	 1805 	 8655 	 0.252902 	 3.954102	 0.405089	 0.491628	 0.244979
1841	 8601 	 1805 	 8653 	 0.252902 	 3.954102	 0.402280	 0.491628	 0.244979
1842	 8601 	 1807 	 8653 	 0.341419 	 2.928955	 0.414054	 0.491628	 0.463648
1842	 8598 	 1807 	 8651 	 1.024256 	 2.928955	 0.432114	 0.491628	 0.463648
1844	 8598 	 1808 	 8651 	 0.501623 	 3.987061	 0.432218	 0.491628	 0.463648
1844	 8596 	 1808 	 8649 	 0.501623 	 3.987061	 0.432321	 0.491628	 0.463648
1846	 8596 	 1809 	 8649 	 0.495045 	 4.040039	 0.449391	 0.492989	 0.463648
1846	 8593 	 1809 	 8647 	 0.742567 	 4.040039	 0.449276	 0.492989	 0.463648
1847	 8593 	 1810 	 8647 	 0.250443 	 3.992920	 0.434495	 0.491628	 0.463648
1847	 8591 	 1810 	 8646 	 0.500887 	 3.992920	 0.428350	 0.491628	 0.463648
1848	 8591 	 1812 	 8646 	 0.333333 	 3.000000	 0.422646	 0.491628	 0.785398
1848	 8588 	 1812 	 8644 	 1.000000 	 3.000000	 0.457128	 0.491628	 0.785398
1852	 8588 	 1813 	 8644 	 0.984260 	 4.063965	 0.474069	 0.491628	 0.785398
1852	 8585 	 1813 	 8642 	 0.738195 	 4.063965	 0.482309	 0.491628	 0.785398
1852	 8582 	 1813 	 8641 	 0.756604 	 3.965088	 0.499791	 0.495045	 0.982794
1854	 8582 	 1815 	 8641 	 0.249156 	 8.027100	 0.508382	 0.495045	 0.982794
1854	 8579 	 1815 	 8639 	 0.738550 	 4.062012	 0.521947	 0.495644	 0.982794
1856	 8579 	 1816 	 8639 	 0.682837 	 2.928955	 0.528324	 0.495644	 0.982794
1856	 8576 	 1816 	 8637 	 1.024256 	 2.928955	 0.555058	 0.499634	 1.249046
1856	 8576 	 1817 	 8637 	 0.000000 	 4.031982	 0.538106	 0.499634	 1.249046
1856	 8575 	 1817 	 8635 	 0.248017 	 4.031982	 0.529705	 0.499634	 1.249046
1858	 8575 	 1819 	 8635 	 0.504030 	 3.968018	 0.538471	 0.500887	 1.249046
1858	 8572 	 1819 	 8633 	 0.756045 	 3.968018	 0.547313	 0.501623	 1.107149
1859	 8572 	 1820 	 8633 	 0.247224 	 4.044922	 0.544101	 0.501623	 1.107149
1859	 8571 	 1820 	 8631 	 0.247224 	 4.044922	 0.529152	 0.500887	 1.107149
1860	 8571 	 1821 	 8631 	 0.339776 	 2.943115	 0.523778	 0.500887	 1.107149
1860	 8568 	 1821 	 8629 	 1.019328 	 2.943115	 0.550381	 0.501623	 1.325818
1864	 8568 	 1823 	 8629 	 0.989133 	 4.043945	 0.567544	 0.501623	 1.325818
1864	 8565 	 1823 	 8627 	 0.741850 	 4.043945	 0.567706	 0.501623	 1.325818
1864	 8562 	 1823 	 8626 	 0.748128 	 4.010010	 0.584783	 0.504030	 1.325818
1868	 8562 	 1825 	 8626 	 0.500244 	 7.996094	 0.593312	 0.504030	 0.982794
1868	 8559 	 1825 	 8624 	 0.752618 	 3.986084	 0.607491	 0.682837	 0.982794
1870	 8559 	 1826 	 8624 	 0.676354 	 2.957031	 0.595495	 0.676354	 0.982794
1870	 8556 	 1826 	 8622 	 1.014531 	 2.957031	 0.613181	 0.682837	 0.982794
1871	 8556 	 1828 	 8622 	 0.251073 	 3.982910	 0.604542	 0.682837	 0.785398
1871	 8553 	 1828 	 8619 	 0.753218 	 3.982910	 0.613444	 0.738195	 0.785398
1875	 8553 	 1829 	 8619 	 0.982784 	 4.070068	 0.621728	 0.738195	 0.785398
1875	 8550 	 1829 	 8617 	 0.737088 	 4.070068	 0.638508	 0.738195	 0.785398
1875	 8547 	 1829 	 8616 	 0.757583 	 3.959961	 0.647360	 0.738550	 0.982794
1876	 8547 	 1831 	 8616 	 0.142962 	 6.994873	 0.640796	 0.738550	 0.982794
1876	 8544 	 1831 	 8614 	 0.988497 	 3.034912	 0.640399	 0.738550	 0.982794
1878	 8544 	 1833 	 8614 	 0.507339 	 3.942139	 0.623953	 0.738195	 0.982794
1878	 8541 	 1833 	 8611 	 0.761008 	 3.942139	 0.624740	 0.738550	 1.249046
1879	 8541 	 1834 	 8611 	 0.248137 	 4.030029	 0.607207	 0.737088	 1.249046
1879	 8538 	 1834 	 8609 	 0.744411 	 4.030029	 0.624284	 0.738550	 1.249046
1880	 8538 	 1836 	 8609 	 0.248212 	 4.028809	 0.607376	 0.737088	 1.249046
1880	 8535 	 1836 	 8607 	 0.744637 	 4.028809	 0.609507	 0.741850	 1.405648
1882	 8535 	 1837 	 8607 	 0.677473 	 2.952148	 0.597549	 0.737088	 1.405648
1882	 8532 	 1837 	 8604 	 1.016209 	 2.952148	 0.632591	 0.741850	 1.405648
1884	 8532 	 1839 	 8604 	 0.494089 	 4.047852	 0.641076	 0.741850	 1.405648
1884	 8529 	 1839 	 8602 	 0.741134 	 4.047852	 0.649252	 0.741850	 1.249046
1885	 8529 	 1840 	 8602 	 0.250627 	 3.989990	 0.631824	 0.741134	 1.249046
1885	 8526 	 1840 	 8599 	 0.751882 	 3.989990	 0.649226	 0.741850	 1.249046
1886	 8526 	 1842 	 8599 	 0.249315 	 4.010986	 0.649298	 0.741850	 1.249046
1886	 8523 	 1842 	 8597 	 0.747946 	 4.010986	 0.663373	 0.744411	 1.405648
1888	 8523 	 1843 	 8597 	 0.680229 	 2.940186	 0.651680	 0.741850	 1.405648
1888	 8519 	 1843 	 8594 	 1.360458 	 2.940186	 0.664484	 0.741850	 1.405648
1892	 8519 	 1845 	 8594 	 0.990868 	 4.036865	 0.673071	 0.744411	 1.405648
1892	 8516 	 1845 	 8592 	 0.743151 	 4.036865	 0.672899	 0.743151	 1.051650
1893	 8516 	 1846 	 8592 	 0.251628 	 3.974121	 0.664326	 0.743151	 1.051650
1893	 8513 	 1846 	 8589 	 0.754884 	 3.974121	 0.664404	 0.743151	 1.051650
1894	 8513 	 1848 	 8589 	 0.245343 	 4.075928	 0.649542	 0.743151	 1.051650
1894	 8511 	 1848 	 8587 	 0.490686 	 4.075928	 0.631478	 0.741134	 1.373401
1896	 8511 	 1849 	 8587 	 0.675462 	 2.960938	 0.646112	 0.741134	 1.373401
1896	 8508 	 1849 	 8584 	 1.013193 	 2.960938	 0.655077	 0.741134	 1.373401
1897	 8508 	 1851 	 8584 	 0.254647 	 3.927002	 0.629969	 0.737088	 1.373401
1897	 8505 	 1851 	 8582 	 0.763942 	 3.927002	 0.630895	 0.741134	 1.405648
1898	 8505 	 1852 	 8582 	 0.244319 	 4.093018	 0.613196	 0.680229	 1.405648
1898	 8502 	 1852 	 8579 	 0.732956 	 4.093018	 0.633541	 0.732956	 1.405648
1900	 8502 	 1854 	 8579 	 0.505929 	 3.953125	 0.616900	 0.680229	 1.405648
1900	 8499 	 1854 	 8577 	 0.758893 	 3.953125	 0.625575	 0.732956	 1.249046
1901	 8499 	 1856 	 8577 	 0.331124 	 3.020020	 0.610751	 0.680229	 1.249046
1901	 8496 	 1856 	 8574 	 0.993371 	 3.020020	 0.636449	 0.732956	 1.249046
1902	 8496 	 1857 	 8574 	 0.250505 	 3.991943	 0.619418	 0.680229	 1.249046
1902	 8493 	 1857 	 8571 	 0.751514 	 3.991943	 0.636773	 0.732956	 1.405648
1904	 8493 	 1859 	 8571 	 0.502145 	 3.982910	 0.628411	 0.680229	 1.405648
1904	 8489 	 1859 	 8569 	 1.004291 	 3.982910	 0.639681	 0.732956	 1.405648
1905	 8489 	 1860 	 8569 	 0.248876 	 4.018066	 0.613221	 0.680229	 1.405648
1905	 8486 	 1860 	 8566 	 0.746628 	 4.018066	 0.621929	 0.732956	 1.428899
1906	 8486 	 1862 	 8566 	 0.335133 	 2.983887	 0.607929	 0.680229	 1.428899
1906	 8483 	 1862 	 8563 	 1.005400 	 2.983887	 0.633956	 0.732956	 1.428899
